       33	2011-02-01 12:38:35	1	0	1	0
       38	2011-02-01 12:40:59	1	0	1	0
       29	2011-02-01 12:41:36	1	0	1	0
       37	2011-02-01 12:41:44	1	0	1	0
       28	2011-02-01 12:44:06	1	0	1	0
       24	2011-02-01 12:44:12	1	0	1	0
       25	2011-02-01 12:44:18	1	0	1	0
        4	2011-02-01 12:44:50	1	0	1	0
       54	2011-02-01 12:44:55	1	0	1	0
       26	2011-02-01 12:45:05	1	0	1	0
       58	2011-02-01 12:45:10	1	0	1	0
       49	2011-02-01 12:45:15	1	0	1	0
       35	2011-02-01 12:45:23	1	0	1	0
       63	2011-02-01 12:48:35	1	0	1	0
       44	2011-02-01 12:48:42	1	0	1	0
       34	2011-02-01 12:50:18	1	0	1	0
        2	2011-02-01 12:54:08	1	0	1	0
        8	2011-02-01 12:54:53	1	0	1	0
       17	2011-02-01 12:55:13	1	0	1	0
       13	2011-02-01 12:56:23	1	0	1	0
       80	2011-02-01 12:57:15	1	0	1	0
       64	2011-02-01 12:58:36	1	0	1	0
       36	2011-02-01 12:58:56	1	0	1	0
       31	2011-02-01 13:01:24	1	0	1	0
       55	2011-02-01 13:01:29	1	0	1	0
       15	2011-02-01 15:05:28	1	1	1	0
       10	2011-02-01 17:00:03	1	1	1	0
        4	2011-02-01 17:00:06	1	1	1	0
        9	2011-02-01 17:00:11	1	1	1	0
        6	2011-02-01 17:00:13	1	1	1	0
       28	2011-02-01 17:00:17	1	1	1	0
       41	2011-02-01 17:00:20	1	1	1	0
       35	2011-02-01 17:00:24	1	1	1	0
       44	2011-02-01 17:00:33	1	1	1	0
       51	2011-02-01 17:00:38	1	1	1	0
       18	2011-02-01 17:00:42	1	1	1	0
       23	2011-02-01 17:00:58	1	0	1	0
       63	2011-02-01 17:01:15	1	1	1	0
       58	2011-02-01 17:01:44	1	1	1	0
       22	2011-02-01 17:02:01	1	1	1	0
       21	2011-02-01 17:02:15	1	1	1	0
       34	2011-02-01 17:02:21	1	1	1	0
       59	2011-02-01 17:02:58	1	1	1	0
       25	2011-02-01 17:03:35	1	1	1	0
       26	2011-02-01 17:04:03	1	1	1	0
       29	2011-02-01 17:04:08	1	1	1	0
       33	2011-02-01 17:04:53	1	1	1	0
       24	2011-02-01 17:05:09	1	1	1	0
        7	2011-02-01 17:06:08	1	0	1	0
        7	2011-02-01 17:06:25	1	1	1	0
       65	2011-02-01 17:06:29	1	1	1	0
       11	2011-02-01 17:06:39	1	1	1	0
       49	2011-02-01 17:07:43	1	1	1	0
       54	2011-02-01 17:11:33	1	1	1	0
       80	2011-02-01 17:11:55	1	1	1	0
       30	2011-02-01 17:13:47	1	1	1	0
       66	2011-02-01 17:14:11	1	1	1	0
       19	2011-02-01 17:14:24	1	0	1	0
       19	2011-02-01 17:14:31	1	1	1	0
       37	2011-02-01 17:16:09	1	1	1	0
       12	2011-02-01 17:16:56	1	1	1	0
       57	2011-02-01 17:17:00	1	1	1	0
       36	2011-02-01 17:17:46	1	1	1	0
       17	2011-02-01 17:19:43	1	1	1	0
       61	2011-02-01 17:20:06	1	1	1	0
       38	2011-02-01 17:21:37	1	1	1	0
       31	2011-02-01 17:21:54	1	1	1	0
       14	2011-02-01 17:23:00	1	1	1	0
       45	2011-02-01 17:23:31	1	1	1	0
       60	2011-02-01 17:23:58	1	1	1	0
       27	2011-02-01 17:24:09	1	1	1	0
        8	2011-02-01 17:26:17	1	1	1	0
       13	2011-02-01 17:26:21	1	1	1	0
       32	2011-02-01 17:35:35	1	1	1	0
        3	2011-02-01 17:45:24	1	1	1	0
       62	2011-02-01 17:45:28	1	1	1	0
       64	2011-02-01 18:10:59	1	1	1	0
       49	2011-02-02 06:11:47	1	0	1	0
       20	2011-02-02 06:15:58	1	0	1	0
       65	2011-02-02 06:16:38	1	0	1	0
       52	2011-02-02 06:27:20	1	0	1	0
       19	2011-02-02 07:04:12	1	0	1	0
       57	2011-02-02 07:16:11	1	0	1	0
       41	2011-02-02 07:30:00	1	0	1	0
       46	2011-02-02 07:31:58	1	1	1	0
       44	2011-02-02 07:38:18	1	0	1	0
       59	2011-02-02 07:39:17	1	0	1	0
        4	2011-02-02 07:39:54	1	0	1	0
        6	2011-02-02 07:40:40	1	0	1	0
        9	2011-02-02 07:42:36	1	0	1	0
       51	2011-02-02 07:42:42	1	0	1	0
       38	2011-02-02 07:46:18	1	0	1	0
       28	2011-02-02 07:47:10	1	0	1	0
       53	2011-02-02 07:48:01	1	0	1	0
       64	2011-02-02 07:48:57	1	0	1	0
       30	2011-02-02 07:49:08	1	0	1	0
       24	2011-02-02 07:49:59	1	0	1	0
       26	2011-02-02 07:51:04	1	0	1	0
       33	2011-02-02 07:51:20	1	0	1	0
       10	2011-02-02 07:51:28	1	0	1	0
       13	2011-02-02 07:52:29	1	0	1	0
       31	2011-02-02 07:53:20	1	0	1	0
       17	2011-02-02 07:53:43	1	0	1	0
       60	2011-02-02 07:53:49	1	0	1	0
       32	2011-02-02 07:53:52	1	0	1	0
       11	2011-02-02 07:53:56	1	0	1	0
       15	2011-02-02 07:54:00	1	0	1	0
       62	2011-02-02 07:54:03	1	0	1	0
       35	2011-02-02 07:54:15	1	0	1	0
        8	2011-02-02 07:54:34	1	0	1	0
       14	2011-02-02 07:54:40	1	0	1	0
       27	2011-02-02 07:55:57	1	0	1	0
       12	2011-02-02 07:56:12	1	0	1	0
       23	2011-02-02 07:56:22	1	0	1	0
       48	2011-02-02 07:56:24	1	0	1	0
       34	2011-02-02 07:56:35	1	0	1	0
       42	2011-02-02 07:56:50	1	0	1	0
       29	2011-02-02 07:56:57	1	0	1	0
       61	2011-02-02 07:57:02	1	0	1	0
       80	2011-02-02 07:57:30	1	0	1	0
       54	2011-02-02 07:58:19	1	0	1	0
       63	2011-02-02 07:58:23	1	0	1	0
       21	2011-02-02 07:58:33	1	0	1	0
       45	2011-02-02 07:59:15	1	0	1	0
       55	2011-02-02 08:00:10	1	0	1	0
       18	2011-02-02 08:01:10	1	0	1	0
       40	2011-02-02 08:01:47	1	0	1	0
        2	2011-02-02 08:03:39	1	0	1	0
        7	2011-02-02 08:04:03	1	0	1	0
       37	2011-02-02 08:04:19	1	0	1	0
       25	2011-02-02 08:07:18	1	0	1	0
        3	2011-02-02 08:09:28	1	0	1	0
       47	2011-02-02 08:10:53	1	0	1	0
       36	2011-02-02 08:27:28	1	0	1	0
       34	2011-02-02 12:00:05	1	1	1	0
        4	2011-02-02 12:00:08	1	1	1	0
       35	2011-02-02 12:00:15	1	1	1	0
       49	2011-02-02 12:00:19	1	1	1	0
       18	2011-02-02 12:00:28	1	1	1	0
       15	2011-02-02 12:00:32	1	1	1	0
       42	2011-02-02 12:00:34	1	1	1	0
       36	2011-02-02 12:00:39	1	1	1	0
       32	2011-02-02 12:00:44	1	1	1	0
       80	2011-02-02 12:00:50	1	1	1	0
       44	2011-02-02 12:01:14	1	1	1	0
       40	2011-02-02 12:01:22	1	1	1	0
       13	2011-02-02 12:02:04	1	1	1	0
       14	2011-02-02 12:02:13	1	1	1	0
       25	2011-02-02 12:02:33	1	1	1	0
       24	2011-02-02 12:02:43	1	1	1	0
       28	2011-02-02 12:03:20	1	1	1	0
       37	2011-02-02 12:03:30	1	1	1	0
       33	2011-02-02 12:03:36	1	1	1	0
       57	2011-02-02 12:03:54	1	1	1	0
       38	2011-02-02 12:04:00	1	1	1	0
       54	2011-02-02 12:04:06	1	1	1	0
       31	2011-02-02 12:04:10	1	1	1	0
       17	2011-02-02 12:05:01	1	1	1	0
       26	2011-02-02 12:05:06	1	1	1	0
       60	2011-02-02 12:05:31	1	1	1	0
        8	2011-02-02 12:06:06	1	1	1	0
       27	2011-02-02 12:06:21	1	1	1	0
        2	2011-02-02 12:10:18	1	0	1	0
       41	2011-02-02 12:11:17	1	1	1	0
       65	2011-02-02 12:11:54	1	1	1	0
       61	2011-02-02 12:13:07	1	1	1	0
       51	2011-02-02 12:13:21	1	0	1	0
       51	2011-02-02 12:13:28	1	1	1	0
       30	2011-02-02 12:13:46	1	1	1	0
       63	2011-02-02 12:15:26	1	1	1	0
        3	2011-02-02 12:17:43	1	1	1	0
       62	2011-02-02 12:17:45	1	1	1	0
       64	2011-02-02 12:18:26	1	1	1	0
       53	2011-02-02 12:19:09	1	1	1	0
       10	2011-02-02 12:19:46	1	1	1	0
        9	2011-02-02 12:19:50	1	1	1	0
        6	2011-02-02 12:19:53	1	1	1	0
        7	2011-02-02 12:19:55	1	1	1	0
       45	2011-02-02 12:20:13	1	1	1	0
       12	2011-02-02 12:21:07	1	1	1	0
       59	2011-02-02 12:21:26	1	1	1	0
       29	2011-02-02 12:21:53	1	1	1	0
       48	2011-02-02 12:24:53	1	0	1	0
       48	2011-02-02 12:25:02	1	1	1	0
       47	2011-02-02 12:25:30	1	1	1	0
       23	2011-02-02 12:26:12	1	0	1	0
       19	2011-02-02 12:27:00	1	1	1	0
       52	2011-02-02 12:27:05	1	1	1	0
       21	2011-02-02 12:28:59	1	1	1	0
       11	2011-02-02 12:30:18	1	1	1	0
       15	2011-02-02 12:31:05	1	0	1	0
       10	2011-02-02 12:31:10	1	0	1	0
       51	2011-02-02 12:31:15	1	0	1	0
        4	2011-02-02 12:31:19	1	0	1	0
       14	2011-02-02 12:31:21	1	0	1	0
       48	2011-02-02 12:31:26	1	0	1	0
       23	2011-02-02 12:31:41	1	0	1	0
       11	2011-02-02 12:31:51	1	0	1	0
       41	2011-02-02 12:32:01	1	0	1	0
       30	2011-02-02 12:32:07	1	0	1	0
       53	2011-02-02 12:32:11	1	0	1	0
       33	2011-02-02 12:32:49	1	0	1	0
        9	2011-02-02 12:33:01	1	0	1	0
        6	2011-02-02 12:33:15	1	0	1	0
       19	2011-02-02 12:33:23	1	0	1	0
        7	2011-02-02 12:33:28	1	0	1	0
       52	2011-02-02 12:33:37	1	0	1	0
       28	2011-02-02 12:33:45	1	0	1	0
       31	2011-02-02 12:34:02	1	0	1	0
       47	2011-02-02 12:35:02	1	0	1	0
       66	2011-02-02 12:35:08	1	0	1	0
       63	2011-02-02 12:35:11	1	0	1	0
       24	2011-02-02 12:36:06	1	0	1	0
       61	2011-02-02 12:36:16	1	0	1	0
       21	2011-02-02 12:37:03	1	0	1	0
       54	2011-02-02 12:39:04	1	0	1	0
       32	2011-02-02 12:40:09	1	0	1	0
       29	2011-02-02 12:40:16	1	0	1	0
       37	2011-02-02 12:40:22	1	0	1	0
       27	2011-02-02 12:40:30	1	0	1	0
       65	2011-02-02 12:41:06	1	0	1	0
       57	2011-02-02 12:41:17	1	0	1	0
       64	2011-02-02 12:41:24	1	0	1	0
       26	2011-02-02 12:42:19	1	0	1	0
       49	2011-02-02 12:42:23	1	0	1	0
       12	2011-02-02 12:42:35	1	0	1	0
       25	2011-02-02 12:43:26	1	0	1	0
       59	2011-02-02 12:43:38	1	0	1	0
       22	2011-02-02 12:44:51	1	0	1	0
       42	2011-02-02 12:46:52	1	0	1	0
       60	2011-02-02 12:48:56	1	0	1	0
       18	2011-02-02 12:51:21	1	0	1	0
       44	2011-02-02 12:52:57	1	0	1	0
       17	2011-02-02 12:53:46	1	0	1	0
        8	2011-02-02 12:54:18	1	0	1	0
       13	2011-02-02 12:54:56	1	0	1	0
       35	2011-02-02 12:55:34	1	0	1	0
        3	2011-02-02 12:55:42	1	0	1	0
       62	2011-02-02 12:55:45	1	0	1	0
       45	2011-02-02 12:56:13	1	0	1	0
       38	2011-02-02 12:56:48	1	0	1	0
       34	2011-02-02 12:56:55	1	0	1	0
       40	2011-02-02 12:57:41	1	0	1	0
       59	2011-02-02 12:58:08	1	0	1	0
       55	2011-02-02 13:00:58	1	0	1	0
       80	2011-02-02 13:02:35	1	0	1	0
       36	2011-02-02 13:03:26	1	0	1	0
        7	2011-02-02 17:00:03	1	0	1	0
        7	2011-02-02 17:00:10	1	1	1	0
       14	2011-02-02 17:00:17	1	1	1	0
       15	2011-02-02 17:00:22	1	1	1	0
       10	2011-02-02 17:00:24	1	1	1	0
        9	2011-02-02 17:00:27	1	1	1	0
       51	2011-02-02 17:00:29	1	1	1	0
       34	2011-02-02 17:00:34	1	1	1	0
        6	2011-02-02 17:00:37	1	1	1	0
        4	2011-02-02 17:00:46	1	1	1	0
       28	2011-02-02 17:00:49	1	1	1	0
       26	2011-02-02 17:00:52	1	1	1	0
       41	2011-02-02 17:00:54	1	1	1	0
       53	2011-02-02 17:00:57	1	1	1	0
       35	2011-02-02 17:01:14	1	1	1	0
       23	2011-02-02 17:01:23	1	1	1	0
       48	2011-02-02 17:01:27	1	1	1	0
       80	2011-02-02 17:01:50	1	1	1	0
       24	2011-02-02 17:01:53	1	1	1	0
       60	2011-02-02 17:01:59	1	1	1	0
       25	2011-02-02 17:02:02	1	1	1	0
       18	2011-02-02 17:02:05	1	1	1	0
       42	2011-02-02 17:02:08	1	1	1	0
       22	2011-02-02 17:02:15	1	1	1	0
       11	2011-02-02 17:02:22	1	1	1	0
       54	2011-02-02 17:02:35	1	1	1	0
       33	2011-02-02 17:03:12	1	1	1	0
       17	2011-02-02 17:04:07	1	1	1	0
       63	2011-02-02 17:04:13	1	1	1	0
        2	2011-02-02 17:04:58	1	0	1	0
       45	2011-02-02 17:05:44	1	1	1	0
       12	2011-02-02 17:06:04	1	1	1	0
       49	2011-02-02 17:06:11	1	1	1	0
       57	2011-02-02 17:08:50	1	1	1	0
       47	2011-02-02 17:10:04	1	1	1	0
       30	2011-02-02 17:11:28	1	1	1	0
       13	2011-02-02 17:14:40	1	1	1	0
       37	2011-02-02 17:16:37	1	1	1	0
       29	2011-02-02 17:17:04	1	0	1	0
       36	2011-02-02 17:18:19	1	0	1	0
       55	2011-02-02 17:18:30	1	1	1	0
       38	2011-02-02 17:21:48	1	1	1	0
       27	2011-02-02 17:21:59	1	1	1	0
       62	2011-02-02 17:28:43	1	1	1	0
        3	2011-02-02 17:29:01	1	1	1	0
       59	2011-02-02 17:29:12	1	1	1	0
       31	2011-02-02 17:29:35	1	1	1	0
       52	2011-02-02 17:31:37	1	0	1	0
       52	2011-02-02 17:32:36	1	1	1	0
       21	2011-02-02 17:39:18	1	1	1	0
       19	2011-02-02 17:41:17	1	1	1	0
        8	2011-02-02 17:41:26	1	1	1	0
       58	2011-02-02 17:41:36	1	1	1	0
       66	2011-02-02 17:51:16	1	1	1	0
       32	2011-02-02 17:56:48	1	1	1	0
       61	2011-02-02 17:56:54	1	1	1	0
       64	2011-02-02 18:03:01	1	1	1	0
       46	2011-02-02 18:41:44	1	0	1	0
       49	2011-02-03 06:24:57	1	0	1	0
       20	2011-02-03 06:41:51	1	0	1	0
       65	2011-02-03 06:42:56	1	0	1	0
       66	2011-02-03 06:46:31	1	0	1	0
       59	2011-02-03 06:49:53	1	0	1	0
       43	2011-02-03 06:56:08	1	0	1	0
       58	2011-02-03 06:58:17	1	0	1	0
       57	2011-02-03 07:02:48	1	0	1	0
       19	2011-02-03 07:15:41	1	0	1	0
       46	2011-02-03 07:16:49	1	1	1	0
       25	2011-02-03 07:25:47	1	0	1	0
        4	2011-02-03 07:33:36	1	0	1	0
       51	2011-02-03 07:37:55	1	0	1	0
        6	2011-02-03 07:42:14	1	0	1	0
       44	2011-02-03 07:42:44	1	0	1	0
       41	2011-02-03 07:42:52	1	0	1	0
       38	2011-02-03 07:42:55	1	0	1	0
        7	2011-02-03 07:43:21	1	0	1	0
       62	2011-02-03 07:43:44	1	0	1	0
        9	2011-02-03 07:44:26	1	0	1	0
       24	2011-02-03 07:47:59	1	0	1	0
       64	2011-02-03 07:49:49	1	0	1	0
       48	2011-02-03 07:50:29	1	0	1	0
       35	2011-02-03 07:51:16	1	0	1	0
       10	2011-02-03 07:51:54	1	0	1	0
       53	2011-02-03 07:52:12	1	0	1	0
       33	2011-02-03 07:53:06	1	0	1	0
        5	2011-02-03 07:54:49	1	0	1	0
        8	2011-02-03 07:55:06	1	0	1	0
       63	2011-02-03 07:55:11	1	0	1	0
       12	2011-02-03 07:55:17	1	0	1	0
       55	2011-02-03 07:55:23	1	0	1	0
       47	2011-02-03 07:55:36	1	0	1	0
       17	2011-02-03 07:55:49	1	0	1	0
       60	2011-02-03 07:55:54	1	0	1	0
       32	2011-02-03 07:55:57	1	0	1	0
       15	2011-02-03 07:56:03	1	0	1	0
       18	2011-02-03 07:56:12	1	0	1	0
       27	2011-02-03 07:56:18	1	0	1	0
       37	2011-02-03 07:56:33	1	0	1	0
       28	2011-02-03 07:56:40	1	0	1	0
       34	2011-02-03 07:56:45	1	0	1	0
       30	2011-02-03 07:58:00	1	0	1	0
       42	2011-02-03 07:59:34	1	0	1	0
       22	2011-02-03 07:59:40	1	0	1	0
       40	2011-02-03 08:02:02	1	0	1	0
       36	2011-02-03 08:02:10	1	0	1	0
       61	2011-02-03 08:02:13	1	0	1	0
       31	2011-02-03 08:02:18	1	0	1	0
       21	2011-02-03 08:02:24	1	0	1	0
       54	2011-02-03 08:03:00	1	0	1	0
       80	2011-02-03 08:04:34	1	0	1	0
       45	2011-02-03 08:09:08	1	0	1	0
        2	2011-02-03 08:16:49	1	0	1	0
        3	2011-02-03 08:21:36	1	0	1	0
        4	2011-02-03 12:00:06	1	1	1	0
       34	2011-02-03 12:00:08	1	1	1	0
       49	2011-02-03 12:00:20	1	1	1	0
       15	2011-02-03 12:00:22	1	1	1	0
       18	2011-02-03 12:00:27	1	1	1	0
       57	2011-02-03 12:00:31	1	1	1	0
       44	2011-02-03 12:01:03	1	1	1	0
       35	2011-02-03 12:01:10	1	1	1	0
       42	2011-02-03 12:01:14	1	1	1	0
       80	2011-02-03 12:01:23	1	1	1	0
       33	2011-02-03 12:02:23	1	1	1	0
       28	2011-02-03 12:02:27	1	1	1	0
       31	2011-02-03 12:02:39	1	1	1	0
       60	2011-02-03 12:02:55	1	1	1	0
       30	2011-02-03 12:03:03	1	1	1	0
       27	2011-02-03 12:03:09	1	1	1	0
       25	2011-02-03 12:03:15	1	1	1	0
       64	2011-02-03 12:03:19	1	1	1	0
       38	2011-02-03 12:03:32	1	1	1	0
       55	2011-02-03 12:03:35	1	1	1	0
       54	2011-02-03 12:03:45	1	1	1	0
       24	2011-02-03 12:03:51	1	1	1	0
       17	2011-02-03 12:05:17	1	1	1	0
       36	2011-02-03 12:05:23	1	1	1	0
       37	2011-02-03 12:05:48	1	1	1	0
       47	2011-02-03 12:06:24	1	1	1	0
        8	2011-02-03 12:07:32	1	1	1	0
       41	2011-02-03 12:08:24	1	1	1	0
       48	2011-02-03 12:08:32	1	1	1	0
       21	2011-02-03 12:09:38	1	1	1	0
        2	2011-02-03 12:11:24	1	1	1	0
       51	2011-02-03 12:11:30	1	1	1	0
       59	2011-02-03 12:12:14	1	1	1	0
        3	2011-02-03 12:12:50	1	1	1	0
       62	2011-02-03 12:12:58	1	1	1	0
       65	2011-02-03 12:15:58	1	1	1	0
        9	2011-02-03 12:16:26	1	1	1	0
        6	2011-02-03 12:16:30	1	1	1	0
       61	2011-02-03 12:16:39	1	1	1	0
       10	2011-02-03 12:16:42	1	1	1	0
       45	2011-02-03 12:16:57	1	1	1	0
        7	2011-02-03 12:17:12	1	1	1	0
       53	2011-02-03 12:17:54	1	1	1	0
       63	2011-02-03 12:18:10	1	1	1	0
       12	2011-02-03 12:19:38	1	1	1	0
       32	2011-02-03 12:23:17	1	1	1	0
       22	2011-02-03 12:27:22	1	1	1	0
       58	2011-02-03 12:27:24	1	1	1	0
       19	2011-02-03 12:27:30	1	1	1	0
       65	2011-02-03 12:31:03	1	0	1	0
       12	2011-02-03 12:31:11	1	0	1	0
       33	2011-02-03 12:31:18	1	0	1	0
        5	2011-02-03 12:31:36	1	0	1	0
       27	2011-02-03 12:31:52	1	0	1	0
       61	2011-02-03 12:32:02	1	0	1	0
       18	2011-02-03 12:32:12	1	0	1	0
       47	2011-02-03 12:32:15	1	0	1	0
       41	2011-02-03 12:32:24	1	0	1	0
       48	2011-02-03 12:32:27	1	0	1	0
       57	2011-02-03 12:32:37	1	0	1	0
       28	2011-02-03 12:32:41	1	0	1	0
       60	2011-02-03 12:32:46	1	0	1	0
       51	2011-02-03 12:32:49	1	0	1	0
       31	2011-02-03 12:32:55	1	0	1	0
       59	2011-02-03 12:33:00	1	0	1	0
       24	2011-02-03 12:34:06	1	0	1	0
       54	2011-02-03 12:34:31	1	0	1	0
        9	2011-02-03 12:34:36	1	0	1	0
       10	2011-02-03 12:34:42	1	0	1	0
        2	2011-02-03 12:34:48	1	0	1	0
       45	2011-02-03 12:34:54	1	0	1	0
       19	2011-02-03 12:35:06	1	0	1	0
       58	2011-02-03 12:35:08	1	0	1	0
       62	2011-02-03 12:35:10	1	0	1	0
        7	2011-02-03 12:35:15	1	0	1	0
        6	2011-02-03 12:35:19	1	0	1	0
       30	2011-02-03 12:35:25	1	0	1	0
       30	2011-02-03 12:35:38	1	0	1	0
       25	2011-02-03 12:35:53	1	0	1	0
       26	2011-02-03 12:36:07	1	0	1	0
       22	2011-02-03 12:36:44	1	0	1	0
       15	2011-02-03 12:37:16	1	0	1	0
       37	2011-02-03 12:38:24	1	0	1	0
        4	2011-02-03 12:38:30	1	0	1	0
       17	2011-02-03 12:40:19	1	0	1	0
       63	2011-02-03 12:40:25	1	0	1	0
       53	2011-02-03 12:40:32	1	0	1	0
       32	2011-02-03 12:40:40	1	0	1	0
       49	2011-02-03 12:41:19	1	0	1	0
        3	2011-02-03 12:44:27	1	0	1	0
       35	2011-02-03 12:44:33	1	0	1	0
       34	2011-02-03 12:50:43	1	0	1	0
       38	2011-02-03 12:52:48	1	0	1	0
        8	2011-02-03 12:53:37	1	0	1	0
       64	2011-02-03 12:53:45	1	0	1	0
       44	2011-02-03 12:55:08	1	0	1	0
       42	2011-02-03 12:57:17	1	0	1	0
       21	2011-02-03 12:58:31	1	0	1	0
       80	2011-02-03 12:58:48	1	0	1	0
       36	2011-02-03 12:59:42	1	0	1	0
       55	2011-02-03 13:00:23	1	0	1	0
        7	2011-02-03 17:00:02	1	1	1	0
       10	2011-02-03 17:00:06	1	1	1	0
        9	2011-02-03 17:00:12	1	1	1	0
        6	2011-02-03 17:00:16	1	1	1	0
        4	2011-02-03 17:00:19	1	1	1	0
       34	2011-02-03 17:00:21	1	1	1	0
       51	2011-02-03 17:00:24	1	1	1	0
       28	2011-02-03 17:00:29	1	1	1	0
       41	2011-02-03 17:00:31	1	1	1	0
       18	2011-02-03 17:00:34	1	1	1	0
       48	2011-02-03 17:00:38	1	1	1	0
       35	2011-02-03 17:00:43	1	1	1	0
       15	2011-02-03 17:00:55	1	1	1	0
       65	2011-02-03 17:00:58	1	1	1	0
       30	2011-02-03 17:01:04	1	1	1	0
       11	2011-02-03 17:01:17	1	0	1	0
       42	2011-02-03 17:01:21	1	0	1	0
       44	2011-02-03 17:01:30	1	0	1	0
       44	2011-02-03 17:01:38	1	1	1	0
       33	2011-02-03 17:01:43	1	1	1	0
       53	2011-02-03 17:01:58	1	1	1	0
       22	2011-02-03 17:03:07	1	1	1	0
       24	2011-02-03 17:04:05	1	1	1	0
       25	2011-02-03 17:04:25	1	1	1	0
       26	2011-02-03 17:04:32	1	1	1	0
       54	2011-02-03 17:04:41	1	1	1	0
       80	2011-02-03 17:05:00	1	1	1	0
       63	2011-02-03 17:05:54	1	1	1	0
        2	2011-02-03 17:06:04	1	1	1	0
       45	2011-02-03 17:06:57	1	1	1	0
       21	2011-02-03 17:09:38	1	1	1	0
       37	2011-02-03 17:10:01	1	1	1	0
       32	2011-02-03 17:10:51	1	1	1	0
       12	2011-02-03 17:11:03	1	0	1	0
       38	2011-02-03 17:11:11	1	1	1	0
       49	2011-02-03 17:11:15	1	1	1	0
       36	2011-02-03 17:13:36	1	1	1	0
       60	2011-02-03 17:17:57	1	1	1	0
       27	2011-02-03 17:18:05	1	1	1	0
       20	2011-02-03 17:18:46	1	0	1	0
       20	2011-02-03 17:19:27	1	1	1	0
       57	2011-02-03 17:19:47	1	1	1	0
       47	2011-02-03 17:21:49	1	1	1	0
       59	2011-02-03 17:22:29	1	1	1	0
       19	2011-02-03 17:24:11	1	1	1	0
       58	2011-02-03 17:24:14	1	1	1	0
        3	2011-02-03 17:25:47	1	1	1	0
       62	2011-02-03 17:25:49	1	1	1	0
       66	2011-02-03 17:30:35	1	1	1	0
       64	2011-02-03 17:42:16	1	1	1	0
       17	2011-02-03 17:46:42	1	1	1	0
       31	2011-02-03 18:13:47	1	1	1	0
       43	2011-02-03 19:01:30	1	1	1	0
       59	2011-02-04 06:16:56	1	0	1	0
       49	2011-02-04 06:17:56	1	0	1	0
       20	2011-02-04 06:18:15	1	0	1	0
       52	2011-02-04 06:21:03	1	0	1	0
       58	2011-02-04 06:48:28	1	0	1	0
       19	2011-02-04 06:49:31	1	0	1	0
       57	2011-02-04 06:57:14	1	0	1	0
       43	2011-02-04 06:57:31	1	0	1	0
       65	2011-02-04 06:58:45	1	0	1	0
        7	2011-02-04 07:13:09	1	0	1	0
       38	2011-02-04 07:26:02	1	0	1	0
        4	2011-02-04 07:30:56	1	0	1	0
       41	2011-02-04 07:32:35	1	0	1	0
        3	2011-02-04 07:32:46	1	0	1	0
       14	2011-02-04 07:33:49	1	0	1	0
       25	2011-02-04 07:34:31	1	0	1	0
       10	2011-02-04 07:43:44	1	0	1	0
       44	2011-02-04 07:45:02	1	0	1	0
       53	2011-02-04 07:45:13	1	0	1	0
       24	2011-02-04 07:45:23	1	0	1	0
       64	2011-02-04 07:48:15	1	0	1	0
        8	2011-02-04 07:49:00	1	0	1	0
       23	2011-02-04 07:49:06	1	0	1	0
       12	2011-02-04 07:49:14	1	0	1	0
       28	2011-02-04 07:49:28	1	0	1	0
        5	2011-02-04 07:49:47	1	0	1	0
       26	2011-02-04 07:51:47	1	0	1	0
       54	2011-02-04 07:52:57	1	0	1	0
       60	2011-02-04 07:53:40	1	0	1	0
       33	2011-02-04 07:54:21	1	0	1	0
       32	2011-02-04 07:54:28	1	0	1	0
       40	2011-02-04 07:54:36	1	0	1	0
       15	2011-02-04 07:54:41	1	0	1	0
       35	2011-02-04 07:54:51	1	0	1	0
       61	2011-02-04 07:55:34	1	0	1	0
       17	2011-02-04 07:55:51	1	0	1	0
       66	2011-02-04 07:56:41	1	0	1	0
       13	2011-02-04 07:56:59	1	0	1	0
       18	2011-02-04 07:57:06	1	0	1	0
       51	2011-02-04 07:57:22	1	0	1	0
        9	2011-02-04 07:57:27	1	0	1	0
       22	2011-02-04 07:57:47	1	0	1	0
       27	2011-02-04 07:57:56	1	0	1	0
       48	2011-02-04 07:58:19	1	0	1	0
       55	2011-02-04 07:59:11	1	0	1	0
       42	2011-02-04 07:59:17	1	0	1	0
       36	2011-02-04 07:59:23	1	0	1	0
       34	2011-02-04 07:59:27	1	0	1	0
       63	2011-02-04 07:59:33	1	0	1	0
        6	2011-02-04 07:59:35	1	0	1	0
       31	2011-02-04 08:00:35	1	0	1	0
        2	2011-02-04 08:01:17	1	0	1	0
       21	2011-02-04 08:02:04	1	0	1	0
       47	2011-02-04 08:04:00	1	0	1	0
       37	2011-02-04 08:04:27	1	0	1	0
       45	2011-02-04 08:05:54	1	0	1	0
       80	2011-02-04 08:08:01	1	0	1	0
       30	2011-02-04 08:12:03	1	0	1	0
       62	2011-02-04 08:14:23	1	0	1	0
       29	2011-02-04 08:51:05	1	0	1	0
       29	2011-02-04 12:00:07	1	1	1	0
       80	2011-02-04 12:00:10	1	1	1	0
       35	2011-02-04 12:00:13	1	1	1	0
       17	2011-02-04 12:00:15	1	1	1	0
       13	2011-02-04 12:00:20	1	1	1	0
       49	2011-02-04 12:00:24	1	1	1	0
       42	2011-02-04 12:00:32	1	1	1	0
       18	2011-02-04 12:00:35	1	1	1	0
       60	2011-02-04 12:00:41	1	1	1	0
